fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4583,6,12,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4584,11,3,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4587,4,7,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4596,8,7,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4599,3,8,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4604,8,4,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4606,6,14,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4613,6,12,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4614,5,15,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4627,6,11,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4628,9,4,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4632,8,7,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4643,9,11,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4644,3,9,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4645,11,1,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4652,1,10,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4660,6,11,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4664,13,7,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4672,7,8,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4680,3,15,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4690,6,8,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4696,3,11,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4697,4,10,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4698,7,6,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4699,4,11,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4700,10,7,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4707,4,9,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4729,3,10,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4730,10,3,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4732,9,12,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4733,7,16,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4734,14,1,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4735,3,9,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4736,10,5,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4740,7,15,,1,1,1
2026-09-09T01:31:26.000051+00:00,2026-09-09T01:31:27+00:00,2026-09-09T01:31:27+00:00,bcycle_lametro_4745,3,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3005,10,20,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3006,10,19,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3007,2,20,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3008,5,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3011,6,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3014,20,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3016,3,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3018,13,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3019,8,11,,0,0,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3020,5,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3022,7,13,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3024,7,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3025,5,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3026,9,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3027,9,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3030,10,19,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3032,15,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3034,16,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3035,7,16,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3036,6,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3037,11,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3042,3,25,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3045,6,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3046,7,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3047,18,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3048,11,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3052,7,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3054,7,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3056,2,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3058,6,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3062,7,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3063,0,22,,0,0,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3064,4,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3065,6,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3066,13,2,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3068,4,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3069,9,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3074,15,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3075,11,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3076,3,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3077,8,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3078,7,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3079,10,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_3082,15,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4202,9,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4204,10,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4205,2,14,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4206,12,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4207,12,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4208,2,15,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4209,7,16,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4210,8,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4211,2,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4212,7,14,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4213,6,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4214,8,18,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4215,21,19,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4216,8,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4217,8,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4220,6,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4227,3,13,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4245,10,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4246,8,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4247,2,6,,0,0,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4248,7,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4249,10,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4250,7,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4254,2,13,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4255,5,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4266,11,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4267,6,2,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4273,4,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4275,4,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4293,5,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4300,4,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4301,3,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4303,2,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4304,2,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4306,4,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4311,11,2,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4314,7,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4315,2,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4387,8,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4390,6,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4401,5,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4404,7,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4405,9,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4406,5,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4410,4,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4436,1,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4440,7,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4441,5,2,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4442,6,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4443,3,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4444,4,5,,0,0,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4445,4,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4446,2,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4447,5,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4448,7,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4449,3,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4450,8,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4451,6,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4452,4,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4453,2,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4454,9,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4455,5,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4456,5,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4472,5,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4473,2,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4474,7,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4476,4,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4477,2,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4479,1,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4483,7,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4487,9,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4490,2,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4491,7,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4492,19,0,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4493,11,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4494,3,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4509,5,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4510,1,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4511,10,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4512,8,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4514,7,14,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4515,5,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4517,4,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4521,8,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4523,9,6,,1,1,1
