fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3005,18,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3006,8,21,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3007,5,17,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3008,5,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3011,10,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3014,10,17,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3016,4,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3018,11,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3019,11,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3020,8,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3022,3,16,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3024,10,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3025,5,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3026,7,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3027,8,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3030,14,15,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3032,21,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3034,13,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3035,7,16,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3036,5,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3037,15,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3040,2,1,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3042,17,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3045,4,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3046,10,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3047,19,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3048,6,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3052,7,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3054,6,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3056,3,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3058,7,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3062,10,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3063,8,14,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3064,6,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3065,5,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3066,6,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3068,6,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3069,9,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3074,7,13,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3075,9,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3076,1,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3077,10,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3078,5,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3079,9,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_3082,18,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4202,10,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4204,1,15,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4205,4,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4206,7,15,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4207,12,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4208,2,15,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4209,5,17,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4210,3,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4211,2,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4212,1,20,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4213,3,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4214,2,23,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4215,29,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4216,2,17,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4217,8,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4220,4,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4227,6,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4245,8,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4246,9,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4247,3,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4248,4,15,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4249,13,2,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4250,3,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4254,7,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4255,4,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4266,4,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4267,1,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4273,6,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4275,6,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4293,4,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4300,5,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4301,7,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4303,2,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4304,4,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4306,6,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4311,7,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4312,7,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4313,9,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4314,6,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4315,2,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4387,9,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4390,2,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4401,5,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4405,10,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4406,2,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4410,3,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4436,2,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4440,6,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4441,1,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4442,8,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4443,2,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4444,5,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4445,5,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4447,5,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4448,7,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4449,3,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4450,7,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4451,3,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4452,2,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4453,3,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4454,11,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4455,3,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4456,3,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4472,5,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4473,1,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4474,3,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4475,6,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4476,3,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4477,7,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4479,7,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4483,9,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4487,9,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4490,5,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4491,5,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4492,11,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4493,7,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4494,5,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4509,10,0,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4510,1,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4511,8,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4512,7,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4514,10,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4515,4,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4517,9,2,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4521,7,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4523,7,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4524,3,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4525,6,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4527,3,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4528,10,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4534,2,13,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4536,4,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4537,6,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4538,2,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4543,7,1,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4544,2,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4545,2,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4546,5,14,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4547,9,1,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4548,9,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4553,5,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4554,8,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4555,3,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4556,2,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4557,5,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4558,5,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4561,2,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4562,6,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4563,7,2,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4564,10,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4565,5,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4566,10,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4567,1,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4568,3,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4569,4,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4570,9,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4571,2,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4575,6,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4578,1,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4580,5,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4581,5,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4583,7,11,,1,1,1
