fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4583,3,15,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4584,8,6,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4587,9,2,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4595,2,15,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4596,3,12,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4598,2,7,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4599,2,9,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4604,11,1,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4605,7,6,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4606,4,16,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4613,1,18,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4614,6,14,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4627,7,10,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4628,11,2,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4632,14,1,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4643,0,20,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4644,5,7,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4645,4,8,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4652,0,11,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4664,11,9,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4672,9,6,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4680,6,12,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4689,7,8,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4690,12,1,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4696,8,6,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4697,6,9,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4698,1,12,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4699,1,14,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4700,8,9,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4729,8,5,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4730,7,6,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4732,12,9,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4733,5,18,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4734,7,8,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4735,3,9,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4736,14,1,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4740,7,15,,1,1,1
2026-09-21T01:02:54.148916+00:00,2026-09-21T01:02:55+00:00,2026-09-21T01:02:55+00:00,bcycle_lametro_4745,4,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3005,17,13,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3006,10,19,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3007,8,14,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3008,4,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3010,7,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3011,3,13,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3014,16,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3016,7,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3018,10,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3019,11,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3020,4,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3022,8,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3024,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3025,7,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3026,4,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3027,2,13,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3030,10,19,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3032,14,13,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3033,5,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3034,14,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3035,12,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3036,9,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3037,5,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3042,11,17,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3045,5,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3046,6,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3047,16,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3048,4,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3052,5,14,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3054,8,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3056,4,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3058,9,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3062,9,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3063,6,16,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3064,5,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3065,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3066,9,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3068,7,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3069,12,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3074,6,16,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3075,7,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3076,3,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3077,5,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3078,9,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3079,6,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_3082,15,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4202,4,16,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4204,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4205,3,13,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4206,8,15,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4207,3,15,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4208,6,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4209,13,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4210,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4211,3,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4212,0,21,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4213,5,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4214,12,14,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4215,38,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4216,5,14,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4217,0,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4220,7,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4227,6,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4245,10,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4246,2,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4247,6,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4248,7,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4249,8,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4250,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4254,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4255,4,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4266,4,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4267,5,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4273,9,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4275,10,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4293,6,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4300,5,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4301,6,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4303,4,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4304,7,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4306,7,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4311,4,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4312,4,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4313,5,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4315,1,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4387,11,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4390,10,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4401,2,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4404,9,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4405,10,3,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4406,4,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4410,10,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4436,4,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4437,4,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4440,3,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4441,2,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4442,8,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4443,3,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4444,2,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4445,3,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4446,6,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4447,8,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4448,4,14,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4449,6,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4450,5,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4451,2,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4452,3,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4453,4,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4454,13,1,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4455,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4456,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4457,3,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4472,9,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4473,7,1,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4474,6,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4475,10,1,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4476,6,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4479,8,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4483,7,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4487,15,1,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4490,8,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4491,8,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4492,14,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4493,8,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4509,7,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4510,10,0,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4511,7,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4512,6,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4514,7,14,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4515,3,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4517,4,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4521,6,6,,1,1,1
